# This is CartPole simulation from 21.01.2022 at time 18:56:13
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
84.05448246002197,20.000000000010232,1370,17.0,-3.0387576698917473,1.303883669702128,-0.9947171410609182,-0.10265383226939567,-1422,0.11837510729613734,0.28467811158783696,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.44999999999999996:Q:0.5,9.234048176325922,0.014012666027372028,0.25,78.740002,0.00302,0.0013155937194824219,0.0
84.07433724403381,19.99999999999602,1386,16.0,-3.014213977285577,1.227184630308757,-0.9918982996989896,-0.12703449552878704,-1490,0.12415364806866953,0.28892703862666697,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.44999999999999996:Q:0.5,9.085485900863738,0.01541412832875905,0.25,78.760002,0.00345,0.002174854278564453,0.0
84.09448337554932,19.99999999999602,1397,11.0,-2.997340188618835,0.8436894333372704,-0.9896136425427732,-0.14375269908152816,-1557,0.1298472103004292,0.28467811158803996,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.44999999999999996:Q:0.5,8.984048206309595,0.016860298022803887,0.25,78.780002,0.00305,0.0017337799072265625,0.0
84.1146731376648,20.000000000010232,1406,9.0,-2.983534361527864,0.6902913545481854,-0.987534771571467,-0.1574010004329409,-1624,0.13554077253218885,0.28467811158783696,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.44999999999999996:Q:0.5,8.90147728641748,0.01837130101862256,0.25,78.800002,0.0029,0.0011594295501708984,0.0
84.13512849807739,19.99999999999602,1413,7.0,-2.972796496012665,0.5368932757600813,-0.9857877215767128,-0.16799573800722836,-1691,0.1412343347639485,0.28467811158803924,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.44999999999999996:Q:0.5,8.837519006705179,0.01994713731621507,0.25,78.820002,0.0028,0.0008723735809326172,0.0
84.15551543235779,19.99999999999602,1417,4.0,-2.966660572861122,0.30679615757718925,-0.9847383619314769,-0.1740412552830839,-1757,0.14684291845493563,0.28042918454941224,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.44999999999999996:Q:0.5,8.801074954568682,0.021562842700362878,0.25,78.840002,0.00294,0.0012886524200439453,0.0
84.17593145370483,19.99999999999602,1414,-3.0,-2.971262515224779,-0.23009711818289194,-0.9855288596163633,-0.16950771918491037,-1824,0.15253648068669529,0.28467811158803924,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.82840093437988,0.023267377940282562,0.25,78.860002,0.00307,0.001443624496459961,0.0
84.19590401649475,20.000000000010232,1410,-4.0,-2.977398438376322,-0.30679615757697126,-0.9865503871261525,-0.16345743684898084,-1891,0.15823004291845494,0.28467811158783696,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.86490146084576,0.025036746481976093,0.0,78.880002,0.00321,0.0018260478973388672,0.0
84.21623706817627,19.99999999999602,1407,-3.0,-2.9820003807399784,-0.23009711818289194,-0.9872921596731465,-0.15891567401591974,-1954,0.16358369098712447,0.2676824034335298,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.892326270733376,0.026759623956971026,0.0,78.900002,0.0029,0.0013890266418457031,0.0
84.23667550086975,19.99999999999602,1400,-7.0,-2.992738246255178,-0.5368932757600813,-0.9889416243042014,-0.1483053057667449,-2012,0.16851244635193133,0.24643776824039193,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.95648221059852,0.028396444575512533,0.0,78.920002,0.00295,0.0015244483947753906,0.0
84.25683999061584,20.000000000010232,1389,-11.0,-3.00961203492192,-0.8436894333366709,-0.9913031932059868,-0.13159779306513494,-2064,0.17293133047210302,0.22094420600847148,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.05776460074686,0.029905245058851705,0.0,78.940002,0.00315,0.0018897056579589844,0.0
84.27705836296082,19.99999999999602,1379,-10.0,-3.0249518428007764,-0.7669903939429732,-0.9932051695561341,-0.11637650607820695,-2112,0.17701030042918456,0.20394849785411762,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.150333651263812,0.031332646458030175,0.0,78.960002,0.00295,0.0011827945709228516,0.0
84.2976188659668,19.99999999999602,1367,-12.0,-3.0433596122554043,-0.9203884727315678,-0.9951790134346918,-0.09807513048246984,-2154,0.1805793991416309,0.17845493562235273,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.262037729507364,0.03260891939435245,0.0,78.980002,0.00291,0.001230478286743164,0.0
84.31763005256653,19.99999999999602,1354,-13.0,-3.0633013624979175,-0.9970875121258652,-0.9969368020119415,-0.07821133417991925,-2192,0.18380858369098713,0.16145922746784327,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.383815237481597,0.03378559543848662,0.0,79.000002,0.00332,0.0023403167724609375,0.0
84.3379967212677,20.000000000010232,1339,-15.0,-3.0863110743162023,-1.1504855909136422,-0.9984723626010354,-0.05525342633635037,-2226,0.18669785407725323,0.14446351931323118,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.52531604744683,0.03485608871705134,0.0,79.020002,0.003,0.0013451576232910156,0.0
84.35857725143433,19.99999999999602,1324,-15.0,-3.1093207861344867,-1.1504855909144598,-0.999479308478359,-0.032266266031591086,-2254,0.18907725321888413,0.11896995708156896,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.667875751087982,0.03575020768479803,0.0,79.040002,0.00307,0.0019123554229736328,0.0
84.3785765171051,19.99999999999602,1308,-16.0,-3.1338644787406573,-1.227184630308757,-0.9999701378053769,-0.00772809792222896,-2277,0.19103175965665237,0.0977253218884311,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.821106571112452,0.03649313319751699,0.0,79.060002,0.0034,0.0023980140686035156,0.0
84.39869379997253,19.99999999999602,1292,-16.0,3.1247771358327587,-1.227184630308757,-0.9998586225126727,0.016814725304349125,-2295,0.19256137339055795,0.07648068669529462,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.76423214862318,0.037079882522057885,0.0,79.080002,0.0031,0.0015692710876464844,0.0
84.41887545585632,20.000000000010232,1276,-16.0,3.1002334432265886,-1.227184630307885,-0.9991448297728889,0.041347419969146704,-2307,0.19358111587982835,0.05098712446349352,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.61144740250059,0.03747364842527953,0.0,79.100002,0.00285,0.0011417865753173828,0.0
84.43941283226013,19.99999999999602,1260,-16.0,3.0756897506204184,-1.227184630308757,-0.9978291895480814,0.06585520849423449,-2313,0.19409098712446354,0.025493562231764876,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.459867442071491,0.03767131128294867,0.0,79.120002,0.00279,0.0011227130889892578,0.0
84.45963048934937,19.99999999999602,1244,-16.0,3.051146058014248,-1.227184630308757,-0.9959124943307268,0.0903233283042102,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.309492267335886,0.03767131128294867,0.0,79.140002,0.0031,0.0013782978057861328,0.0
84.47996640205383,20.000000000010232,1225,-19.0,3.022000423044421,-1.4572817484906135,-0.9928573682939044,0.1193073603115175,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.132486556880659,0.03767131128294867,0.0,79.160002,0.00306,0.0013926029205322266,0.0
84.50019550323486,19.99999999999602,1213,-12.0,3.003592653589793,-0.9203884727315678,-0.9904931018245359,0.1375624048859627,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,9.021568828698575,0.03767131128294867,0.0,79.180002,0.00305,0.0014660358428955078,0.0
84.5202705860138,19.99999999999602,1195,-18.0,2.975980999407852,-1.3805827090973517,-0.9863177052076428,0.16485564713994258,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.856462908836557,0.03767131128294867,0.0,79.200002,0.00302,0.0012230873107910156,0.0
84.54049730300903,19.99999999999602,1182,-13.0,2.9560392491653382,-0.9970875121258652,-0.982834303294627,0.18449046660292584,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.738168042605977,0.03767131128294867,0.0,79.220002,0.00281,0.001277923583984375,0.0
84.56078100204468,20.000000000010232,1165,-17.0,2.9299615757712822,-1.303883669702128,-0.9776895995725272,0.21005486637474374,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.584674835496136,0.03767131128294867,0.0,79.240002,0.00271,0.0010287761688232422,0.0
84.58106350898743,19.99999999999602,1146,-19.0,2.900815940801455,-1.457281748491649,-0.9711530552051155,0.23845700527719865,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.414733122407831,0.03767131128294867,0.0,79.260002,0.00273,0.0011394023895263672,0.0
84.60161423683167,19.99999999999602,1138,-8.0,2.88854409449837,-0.6135923151543785,-0.9681536948963921,0.2503565918015016,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.343686985861408,0.03767131128294867,0.0,79.280002,0.00269,0.0009562969207763672,0.0
84.62185907363892,20.000000000010232,1124,-14.0,2.867068363467971,-1.0737865515193994,-0.9625542662853095,0.27108907107434177,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.22008100079891,0.03767131128294867,0.0,79.300002,0.00311,0.0016682147979736328,0.0
84.64194393157959,19.99999999999602,1114,-10.0,2.8517285555891148,-0.7669903939429732,-0.9582827281426073,0.2858219952060403,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.13235575476238,0.03767131128294867,0.0,79.320002,0.00302,0.0014386177062988281,0.0
84.6621949672699,19.99999999999602,1107,-7.0,2.8409906900739155,-0.5368932757600813,-0.9551584236658394,0.2960952307960887,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:-0.44999999999999996:Q:0.0,8.071228101086662,0.03767131128294867,0.0,79.340002,0.00282,0.0013051033020019531,0.0
84.68258857727051,19.99999999999602,1097,-10.0,2.8256508821950588,-0.7669903939429732,-0.9505041810204822,0.3107117665338446,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,starting_step:sp:-0.44999999999999996:Q:0.0,7.984302908049714,0.03767131128294867,0.0,79.360002,0.00275,0.0009281635284423828,0.0
84.70321106910706,20.000000000010232,1091,-6.0,2.816446997467745,-0.4601942363654569,-0.9476042070829568,0.31944681359919813,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,7.932373689545075,0.03767131128294867,0.0,79.380002,0.00287,0.001383066177368164,0.0
84.72316217422485,19.99999999999602,1087,-4.0,2.8103110743162025,-0.30679615757718925,-0.9456262799017678,0.3252551902109225,-2313,0.19409098712446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,7.897848334424288,0.03767131128294867,0.24999999999999994,79.400002,0.00331,0.0017189979553222656,0.0
84.74323010444641,19.99999999999602,1085,-2.0,2.807243112740431,-0.15339807878859463,-0.9446239607439274,0.32815480003872427,-2302,0.19315622317596567,-0.04673819742490273,0.0,0.0,0.0,0.0,0.0,0.0,2153,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,7.880613894028584,0.03730932655160346,0.24999999999999994,79.420002,0.00296,0.0011916160583496094,0.0
84.76377320289612,20.000000000010232,1093,8.0,2.8195149590435165,0.6135923151539425,-0.9485797964893015,0.3165381014859276,-2277,0.19103175965665237,-0.10622317596561104,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,7.949664604270162,0.03649313319751699,0.24999999999999994,79.440002,0.00274,0.0010037422180175781,0.0
84.78390526771545,19.99999999999602,1101,8.0,2.8317868053466015,0.6135923151543785,-0.9523927796064748,0.3048737334593662,-2239,0.18780257510729614,-0.16145922746784327,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,8.019016510935112,0.03526980721693161,0.24999999999999994,79.460002,0.00299,0.0012829303741455078,0.0
84.80408191680908,19.99999999999602,1115,14.0,2.8532625363770006,1.0737865515201626,-0.958720045954145,0.28435167220482843,-2192,0.18380858369098713,-0.19969957081549058,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,8.141107101492514,0.03378559543848662,0.24999999999999994,79.480002,0.00284,0.0013811588287353516,0.0
84.82463145256042,19.99999999999602,1132,17.0,2.879340209771056,1.3038836697030545,-0.9658084676338636,0.2592566370350587,-2139,0.17930472103004294,-0.22519313304725408,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,8.29060004360443,0.03215018298366153,0.24999999999999994,79.500002,0.00275,0.0008578300476074219,0.0
84.84478616714478,20.000000000010232,1147,15.0,2.902349921589341,1.1504855909136422,-0.9715177009180173,0.2369669951764802,-2082,0.1744609442060086,-0.24218884120159284,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,8.423635067349654,0.03043662105325205,0.24999999999999994,79.520002,0.00305,0.0012333393096923828,0.0
84.86535382270813,19.99999999999602,1169,22.0,2.936097498922825,1.6873788666745408,-0.9789600672721804,0.20405192154559074,-2023,0.1694472103004292,-0.2506866952790203,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,8.620668523180868,0.02871235707859788,0.24999999999999994,79.540002,0.00296,0.0015347003936767578,0.0
84.88520812988281,19.99999999999602,1189,20.0,2.966777114680538,1.5339807878859464,-0.984758638328619,0.17392649090108186,-1963,0.16434849785407726,-0.2549356223176474,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,8.801766448192177,0.02701042874689164,0.24999999999999994,79.560002,0.00322,0.0018796920776367188,0.0
84.90570163726807,19.99999999999602,1209,20.0,2.9974567304382504,1.5339807878859464,-0.989630389023368,0.14363736673114477,-1902,0.1591648068669528,-0.2591845493562744,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,8.984746850849566,0.025333435744994387,0.24999999999999994,79.580002,0.0028,0.0011017322540283203,0.0
84.92607307434082,20.000000000010232,1232,23.0,3.0327382885596204,1.7640779060675849,-0.9940812115161313,0.10863951818109585,-1840,0.1538961373390558,-0.2634334763947156,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.197501526895534,0.023684021087881525,0.24999999999999994,79.600002,0.00295,0.0015499591827392578,0.0
84.94621706008911,19.99999999999602,1251,19.0,3.0618839235294475,1.457281748491649,-0.9968249407669603,0.07962435221052748,-1779,0.14871244635193134,-0.2591845493562744,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.375133161168083,0.022115391699976058,0.24999999999999994,79.620002,0.00311,0.0015566349029541016,0.0
84.96659660339355,19.99999999999602,1273,22.0,3.0956315008629316,1.6873788666745408,-0.9989439721381755,0.045944972834947216,-1717,0.14344377682403434,-0.2634334763949028,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.582934389134886,0.02057611710954337,0.24999999999999994,79.640002,0.0029,0.0014426708221435547,0.0
84.98703956604004,20.000000000010232,1292,19.0,3.1247771358327587,1.4572817484906135,-0.9998586225126727,0.016814725304349125,-1656,0.13826008583690988,-0.2591845493560902,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.76423214862318,0.019115851335629687,0.24999999999999994,79.660002,0.003,0.001135110855102539,0.0
85.00711488723755,19.99999999999602,1310,18.0,-3.1307965171648857,1.3805827090973517,-0.9999417222852048,-0.010795926699372871,-1593,0.13290643776824035,-0.2676824034335298,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.801886831891778,0.017664121200243143,0.24999999999999994,79.680002,0.0032,0.001674652099609375,0.0
85.02740979194641,19.99999999999602,1325,15.0,-3.1077868053466013,1.1504855909144598,-0.9994286367299017,-0.03379940952457782,-1531,0.12763776824034337,-0.2634334763949014,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.658338827486434,0.016291399881375606,0.24999999999999994,79.700002,0.003,0.0013666152954101562,0.0
85.0477602481842,19.99999999999602,1341,16.0,-3.0832431127404307,1.227184630308757,-0.9982981484769584,-0.058316436340681246,-1469,0.12236909871244636,-0.2634334763949028,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.5063880922613,0.014974196319696442,0.24999999999999994,79.720002,0.0031,0.0013988018035888672,0.0
85.06815695762634,20.000000000010232,1353,12.0,-3.0648353432858033,0.9203884727309138,-0.9970556037046187,-0.07668196085924256,-1405,0.1169304721030043,-0.27193133047196427,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.393215681453809,0.013672735306231466,0.24999999999999994,79.740002,0.00311,0.0012433528900146484,0.0
85.08829140663147,19.99999999999602,1365,12.0,-3.0464275738311755,0.9203884727315678,-0.9954752201925913,-0.0950215027376013,-1342,0.11157682403433478,-0.2676824034335291,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.280720962598902,0.012449387661588906,0.24999999999999994,79.760002,0.00327,0.001844644546508789,0.0
85.10845160484314,19.99999999999602,1371,6.0,-3.0372236891038615,0.4601942363657839,-0.9945585017834114,-0.10417958787754947,-1279,0.10622317596566525,-0.2676824034335298,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.22472773765367,0.011283363112232683,0.24999999999999994,79.780002,0.0031,0.0014505386352539062,0.0
85.12862801551819,20.000000000010232,1378,7.0,-3.0264858235886622,0.5368932757596997,-0.9933825202567552,-0.11485281210461191,-1215,0.10078454935622318,-0.27193133047196427,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.159616440383143,0.010157525388936986,0.24999999999999994,79.800002,0.00297,0.0015361309051513672,0.0
85.14916706085205,19.99999999999602,1380,2.0,-3.023417862012891,0.15339807878859463,-0.9930254817478092,-0.1178999262066412,-1151,0.09534592274678112,-0.27193133047215684,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.1410555683386,0.009090844984435154,0.24999999999999994,79.820002,0.00282,0.0010159015655517578,0.0
85.16934967041016,19.99999999999602,1382,2.0,-3.0203499004371195,0.15339807878859463,-0.9926590965048375,-0.12094593058966359,-1087,0.08990729613733905,-0.2719313304721575,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.122513521070518,0.008083321898727182,0.24999999999999994,79.840002,0.00314,0.0015761852264404297,0.0
85.18944144248962,19.99999999999602,1381,-1.0,-3.0218838812250053,-0.07669903939429731,-0.9928434572546032,-0.11942306890516087,-1022,0.08438369098712446,-0.2761802575107845,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.49999999999999994,False,0.0,moving:sp:-0.49999999999999994:Q:-0.49999999999999994,9.131782191607503,0.007120607304610511,0.24999999999999994,79.860002,0.00304,0.0016591548919677734,0.0
